"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2012_RaMCONdy_fmd","RaMCONdy","E",2012,"eastside","OEC","fmd","RaMCONdy_fmd","E",173740.533875,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-10176.9602011265
"2012_RaMCONdy_fmd","RaMCONdy","E",2012,"eastside","WCB","fmd","RaMCONdy_fmd","E",212.387225,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-183705.106851126
"2012_RaMCONdy_fmd","RaMCONdy","E",2012,"eastside","WEC","fmd","RaMCONdy_fmd","E",471747.609925,1792880.43713,220756.541705935,183917.494076126,257595.591128625,214152.018796375
"2012_RaMCONdy_fmd","RaMCONdy","E",2012,"eastside","WNE","fmd","RaMCONdy_fmd","E",10503.048665,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-173414.445411126
"2012_RaMCONdy_fmx","RaMCONdy","A",2012,"eastside","OEC","fmx","RaMCONdy_fmx","A",60290.2971388258,516776.370365,72172.9269055642,60290.2971388258,84055.5561555263,0
"2012_RaMCONdy_fmx","RaMCONdy","B",2012,"eastside","OEC","fmx","RaMCONdy_fmx","B",35991.2965002975,516776.370365,3391.33201111105,937.206504568261,5845.45751765385,30145.8389826436
"2012_RaMCONdy_fmx","RaMCONdy","C",2012,"eastside","OEC","fmx","RaMCONdy_fmx","C",148607.941603672,516776.370365,163371.573796376,148607.941603672,178135.206505858,0
"2012_RaMCONdy_fmx","RaMCONdy","D",2012,"eastside","OEC","fmx","RaMCONdy_fmx","D",197637.982912868,516776.370365,214210.098302154,197637.982912868,230782.213174665,0
"2012_RaMCONdy_fmx","RaMCONdy","E",2012,"eastside","OEC","fmx","RaMCONdy_fmx","E",74248.8522093372,516776.370365,63630.4362491357,53012.0208057106,74248.8522093372,0
"2012_RaMCONms_fcm","RaMCONms","A",2012,"eastside","OBM","fcm","RaMCONms_fcm","A",9968.5471171744,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-79673.3019149894
"2012_RaMCONms_fcm","RaMCONms","A",2012,"eastside","OEC","fcm","RaMCONms_fcm","A",-75400.2199778256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-165042.069009989
"2012_RaMCONms_fcm","RaMCONms","A",2012,"eastside","WCB","fcm","RaMCONms_fcm","A",-75390.6569928256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-165032.506024989
"2012_RaMCONms_fcm","RaMCONms","A",2012,"eastside","WNE","fcm","RaMCONms_fcm","A",-71405.7833828256,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-161047.632414989
"2012_RaMCONms_fcm","RaMCONms","B",2012,"eastside","OBM","fcm","RaMCONms_fcm","B",197136.043085,721828.118685,320526.418343383,299770.527972593,341282.280562876,-102634.484887593
"2012_RaMCONms_fcm","RaMCONms","B",2012,"eastside","OEC","fcm","RaMCONms_fcm","B",144.334355,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299626.193617593
"2012_RaMCONms_fcm","RaMCONms","B",2012,"eastside","WCB","fcm","RaMCONms_fcm","B",152.56297,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299617.965002593
"2012_RaMCONms_fcm","RaMCONms","B",2012,"eastside","WNE","fcm","RaMCONms_fcm","B",40112.94136,721828.118685,320526.418343383,299770.527972593,341282.280562876,-259657.586612593
"2012_RaMCONms_fcm","RaMCONms","C",2012,"eastside","OBM","fcm","RaMCONms_fcm","C",314875.155977826,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,209618.910923063
"2012_RaMCONms_fcm","RaMCONms","C",2012,"eastside","OEC","fcm","RaMCONms_fcm","C",75424.6834278256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2012_RaMCONms_fcm","RaMCONms","C",2012,"eastside","WCB","fcm","RaMCONms_fcm","C",75513.1966378256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2012_RaMCONms_fcm","RaMCONms","C",2012,"eastside","WNE","fcm","RaMCONms_fcm","C",94782.6114128256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2012_RaMCONms_fcm","RaMCONms","D",2012,"eastside","OBM","fcm","RaMCONms_fcm","D",21748.229445,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-34482.6076009797
"2012_RaMCONms_fcm","RaMCONms","D",2012,"eastside","OEC","fcm","RaMCONms_fcm","D",14.010885,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-56216.8261609796
"2012_RaMCONms_fcm","RaMCONms","D",2012,"eastside","WCB","fcm","RaMCONms_fcm","D",6.449455,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-56224.3875909796
"2012_RaMCONms_fcm","RaMCONms","D",2012,"eastside","WNE","fcm","RaMCONms_fcm","D",1468.25179,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-54762.5852559796
"2012_RaMCONms_fcm","RaMCONms","E",2012,"eastside","OBM","fcm","RaMCONms_fcm","E",102706.4589,721828.118685,136583.276463257,120471.423208901,152695.143432347,-17764.9643089007
"2012_RaMCONms_fcm","RaMCONms","E",2012,"eastside","OEC","fcm","RaMCONms_fcm","E",212.60962,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120258.813588901
"2012_RaMCONms_fcm","RaMCONms","E",2012,"eastside","WCB","fcm","RaMCONms_fcm","E",15.790045,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120455.633163901
"2012_RaMCONms_fcm","RaMCONms","E",2012,"eastside","WNE","fcm","RaMCONms_fcm","E",9742.902555,721828.118685,136583.276463257,120471.423208901,152695.143432347,-110728.520653901
"2012_RaMCONms_fmm","RaMCONms","A",2012,"eastside","OEC","fmm","RaMCONms_fmm","A",25145.980255,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-175772.79411828
"2012_RaMCONms_fmm","RaMCONms","A",2012,"eastside","WCB","fmm","RaMCONms_fmm","A",182.80869,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200735.96568328
"2012_RaMCONms_fmm","RaMCONms","A",2012,"eastside","WEC","fmm","RaMCONms_fmm","A",69568.047135,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-131350.72723828
"2012_RaMCONms_fmm","RaMCONms","A",2012,"eastside","WNE","fmm","RaMCONms_fmm","A",308.23947,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200610.53490328
"2012_RaMCONms_fmm","RaMCONms","B",2012,"eastside","OEC","fmm","RaMCONms_fmm","B",324145.1604,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-347745.566127449
"2012_RaMCONms_fmm","RaMCONms","B",2012,"eastside","WCB","fmm","RaMCONms_fmm","B",492.160135,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-671398.566392449
"2012_RaMCONms_fmm","RaMCONms","B",2012,"eastside","WEC","fmm","RaMCONms_fmm","B",388766.253155,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-283124.473372449
"2012_RaMCONms_fmm","RaMCONms","B",2012,"eastside","WNE","fmm","RaMCONms_fmm","B",2111.640525,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-669779.086002449
"2012_RaMCONms_fmm","RaMCONms","C",2012,"eastside","OEC","fmm","RaMCONms_fmm","C",63483.98712,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-105569.140581259
"2012_RaMCONms_fmm","RaMCONms","C",2012,"eastside","WCB","fmm","RaMCONms_fmm","C",422.328105,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168630.799596259
"2012_RaMCONms_fmm","RaMCONms","C",2012,"eastside","WEC","fmm","RaMCONms_fmm","C",72361.773125,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-96691.3545762586
"2012_RaMCONms_fmm","RaMCONms","C",2012,"eastside","WNE","fmm","RaMCONms_fmm","C",622.26121,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168430.866491259
"2012_RaMCONms_fmm","RaMCONms","D",2012,"eastside","OEC","fmm","RaMCONms_fmm","D",-249682.62477751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-375715.621455302
"2012_RaMCONms_fmm","RaMCONms","D",2012,"eastside","WCB","fmm","RaMCONms_fmm","D",-269735.98192751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395768.978605302
"2012_RaMCONms_fmm","RaMCONms","D",2012,"eastside","WEC","fmm","RaMCONms_fmm","D",-259267.62688251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-385300.623560302
"2012_RaMCONms_fmm","RaMCONms","D",2012,"eastside","WNE","fmm","RaMCONms_fmm","D",-269747.32407251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395780.320750302
"2012_RaMCONms_fmm","RaMCONms","E",2012,"eastside","OEC","fmm","RaMCONms_fmm","E",625851.31315751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,283608.026094439
"2012_RaMCONms_fmm","RaMCONms","E",2012,"eastside","WCB","fmm","RaMCONms_fmm","E",270018.64597251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2012_RaMCONms_fmm","RaMCONms","E",2012,"eastside","WEC","fmm","RaMCONms_fmm","E",552665.56655751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,210422.279494439
"2012_RaMCONms_fmm","RaMCONms","E",2012,"eastside","WNE","fmm","RaMCONms_fmm","E",270156.97566251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2012_RaMCONsw_fdm","RaMCONsw","A",2012,"eastside","OSW","fdm","RaMCONsw_fdm","A",26536.61619,199044.85937,29051.6493761781,24625.2961629436,33478.0045798613,0
"2012_RaMCONsw_fdm","RaMCONsw","B",2012,"eastside","OSW","fdm","RaMCONsw_fdm","B",13491.596630026,199044.85937,5719.97700432311,3599.55649644141,7840.39771124968,5651.19891877631
"2012_RaMCONsw_fdm","RaMCONsw","C",2012,"eastside","OSW","fdm","RaMCONsw_fdm","C",21288.5969144722,199044.85937,25054.2659002111,21288.5969144722,28819.9330945463,0
"2012_RaMCONsw_fdm","RaMCONsw","D",2012,"eastside","OSW","fdm","RaMCONsw_fdm","D",97151.9154817105,199044.85937,103225.697908282,97151.9154817105,109299.480334853,0
"2012_RaMCONsw_fdm","RaMCONsw","E",2012,"eastside","OSW","fdm","RaMCONsw_fdm","E",40576.1341537913,199044.85937,35993.2709724098,31410.4077910283,40576.1341537913,0
"2012_RaMCONsw_fiw","RaMCONsw","A",2012,"eastside","OEC","fiw","RaMCONsw_fiw","A",90.514765,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123939.584546782
"2012_RaMCONsw_fiw","RaMCONsw","A",2012,"eastside","OSW","fiw","RaMCONsw_fiw","A",67538.915155,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-56491.184156782
"2012_RaMCONsw_fiw","RaMCONsw","A",2012,"westside","OCR","fiw","RaMCONsw_fiw","A",46.925345,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123983.173966782
"2012_RaMCONsw_fiw","RaMCONsw","A",2012,"westside","OWC","fiw","RaMCONsw_fiw","A",10428.54634,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-113601.552971782
"2012_RaMCONsw_fiw","RaMCONsw","B",2012,"eastside","OEC","fiw","RaMCONsw_fiw","B",565.550485,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-17564.3167368134
"2012_RaMCONsw_fiw","RaMCONsw","B",2012,"eastside","OSW","fiw","RaMCONsw_fiw","B",551228.024605,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,511738.334802466
"2012_RaMCONsw_fiw","RaMCONsw","B",2012,"westside","OCR","fiw","RaMCONsw_fiw","B",89.84758,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-18040.0196418134
"2012_RaMCONsw_fiw","RaMCONsw","B",2012,"westside","OWC","fiw","RaMCONsw_fiw","B",38590.86998,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,0
"2012_RaMCONsw_fiw","RaMCONsw","C",2012,"eastside","OEC","fiw","RaMCONsw_fiw","C",232.18038,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-106991.983424528
"2012_RaMCONsw_fiw","RaMCONsw","C",2012,"eastside","OSW","fiw","RaMCONsw_fiw","C",86129.802785,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-21094.3610195281
"2012_RaMCONsw_fiw","RaMCONsw","C",2012,"westside","OCR","fiw","RaMCONsw_fiw","C",17.124415,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-107207.039389528
"2012_RaMCONsw_fiw","RaMCONsw","C",2012,"westside","OWC","fiw","RaMCONsw_fiw","C",5792.50017,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-101431.663634528
"2012_RaMCONsw_fiw","RaMCONsw","D",2012,"eastside","OEC","fiw","RaMCONsw_fiw","D",10.452565,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489314.087769221
"2012_RaMCONsw_fiw","RaMCONsw","D",2012,"eastside","OSW","fiw","RaMCONsw_fiw","D",11816.513535,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-477508.026799221
"2012_RaMCONsw_fiw","RaMCONsw","D",2012,"westside","OCR","fiw","RaMCONsw_fiw","D",12.45412,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489312.086214221
"2012_RaMCONsw_fiw","RaMCONsw","D",2012,"westside","OWC","fiw","RaMCONsw_fiw","D",1597.68568,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-487726.854654221
"2012_RaMCONsw_fiw","RaMCONsw","E",2012,"eastside","OEC","fiw","RaMCONsw_fiw","E",268.875555,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-157935.759709745
"2012_RaMCONsw_fiw","RaMCONsw","E",2012,"eastside","OSW","fiw","RaMCONsw_fiw","E",194977.25482,1002528.19344,181287.118080705,158204.635264745,204369.600896664,0
"2012_RaMCONsw_fiw","RaMCONsw","E",2012,"westside","OCR","fiw","RaMCONsw_fiw","E",102.968885,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-158101.666379745
"2012_RaMCONsw_fiw","RaMCONsw","E",2012,"westside","OWC","fiw","RaMCONsw_fiw","E",32991.186275,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-125213.448989745
"2012_RaMCONsw_fvw","RaMCONsw","A",2012,"eastside","OSW","fvw","RaMCONsw_fvw","A",7838.08938,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-2520.91911240779
"2012_RaMCONsw_fvw","RaMCONsw","A",2012,"westside","OCR","fvw","RaMCONsw_fvw","A",196.819575,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-10162.1889174078
"2012_RaMCONsw_fvw","RaMCONsw","B",2012,"eastside","OSW","fvw","RaMCONsw_fvw","B",44036.211555,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,40738.0280149007
"2012_RaMCONsw_fvw","RaMCONsw","B",2012,"westside","OCR","fvw","RaMCONsw_fvw","B",1656.175565,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,0
"2012_RaMCONsw_fvw","RaMCONsw","C",2012,"eastside","OSW","fvw","RaMCONsw_fvw","C",7113.304075,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-1842.07070584498
"2012_RaMCONsw_fvw","RaMCONsw","C",2012,"westside","OCR","fvw","RaMCONsw_fvw","C",169.242595,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-8786.13218584498
"2012_RaMCONsw_fvw","RaMCONsw","D",2012,"eastside","OSW","fvw","RaMCONsw_fvw","D",-10110.4147174168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-50978.8579178345
"2012_RaMCONsw_fvw","RaMCONsw","D",2012,"westside","OCR","fvw","RaMCONsw_fvw","D",-11555.5374274168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-52423.9806278345
"2012_RaMCONsw_fvw","RaMCONsw","E",2012,"eastside","OSW","fvw","RaMCONsw_fvw","E",31174.1123524168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,14105.139231975
"2012_RaMCONsw_fvw","RaMCONsw","E",2012,"westside","OCR","fvw","RaMCONsw_fvw","E",13213.2697574168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,0
"2012_RaMEVG_ftd","RaMEVG","A",2012,"eastside","OSW","ftd","RaMEVG_ftd","A",44274.9494261927,313014.957835,51817.2210626483,44274.9494261927,59359.4901949842,0
"2012_RaMEVG_ftd","RaMEVG","B",2012,"eastside","OSW","ftd","RaMEVG_ftd","B",28639.3123315321,313014.957835,23551.2833023153,18463.2527080237,28639.3123315321,0
"2012_RaMEVG_ftd","RaMEVG","C",2012,"eastside","OSW","ftd","RaMEVG_ftd","C",150920.544424424,313014.957835,161593.44674322,150920.544424424,172266.348749,0
"2012_RaMEVG_ftd","RaMEVG","D",2012,"eastside","OSW","ftd","RaMEVG_ftd","D",55618.5683020689,313014.957835,64100.029111925,55618.5683020689,72581.483661482,0
"2012_RaMEVG_ftd","RaMEVG","E",2012,"eastside","OSW","ftd","RaMEVG_ftd","E",33561.5833507825,313014.957835,11952.9851272509,7990.77480577451,15915.1957617423,17646.3875890403
"2012_RaMEVG_fuc","RaMEVG","A",2012,"eastside","OSW","fuc","RaMEVG_fuc","A",9623.90715669184,68039.08151,11263.3471316782,9623.90715669184,12902.7865623519,0
"2012_RaMEVG_fuc","RaMEVG","B",2012,"eastside","OSW","fuc","RaMEVG_fuc","B",6225.23766785173,68039.08151,5119.26872554126,4013.29944303539,6225.23766785173,0
"2012_RaMEVG_fuc","RaMEVG","C",2012,"eastside","OSW","fuc","RaMEVG_fuc","C",32805.1262938041,68039.08151,35125.0616599587,32805.1262938041,37444.9969580743,0
"2012_RaMEVG_fuc","RaMEVG","D",2012,"eastside","OSW","fuc","RaMEVG_fuc","D",12089.634081221,68039.08151,13933.2226667539,12089.634081221,15776.8098915052,-1.81898940354586e-12
"2012_RaMEVG_fuc","RaMEVG","E",2012,"eastside","OSW","fuc","RaMEVG_fuc","E",7295.17631043133,68039.08151,2598.18295900589,1736.92970488886,3459.43628116199,3835.74002926934
"2012_RaOAPI_fop","RaOAPI","A",2012,"eastside","OEC","fop","RaOAPI_fop","A",2076.057325,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-16346.0953011822
"2012_RaOAPI_fop","RaOAPI","A",2012,"eastside","WEC","fop","RaOAPI_fop","A",720.337405,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-17701.8152211822
"2012_RaOAPI_fop","RaOAPI","B",2012,"eastside","OEC","fop","RaOAPI_fop","B",33915.7815431716,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,29761.7405288759
"2012_RaOAPI_fop","RaOAPI","B",2012,"eastside","WEC","fop","RaOAPI_fop","B",2127.52982317161,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,0
"2012_RaOAPI_fop","RaOAPI","C",2012,"eastside","OEC","fop","RaOAPI_fop","C",3976.76813682839,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-9709.27359517797
"2012_RaOAPI_fop","RaOAPI","C",2012,"eastside","WEC","fop","RaOAPI_fop","C",701.779366828389,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-12984.262365178
"2012_RaOAPI_fop","RaOAPI","D",2012,"eastside","OEC","fop","RaOAPI_fop","D",784.16477,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-36641.0707888946
"2012_RaOAPI_fop","RaOAPI","D",2012,"eastside","WEC","fop","RaOAPI_fop","D",153.230155,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-37272.0054038946
"2012_RaOAPI_fop","RaOAPI","E",2012,"eastside","OEC","fop","RaOAPI_fop","E",36291.528075,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,32774.3928241109
"2012_RaOAPI_fop","RaOAPI","E",2012,"eastside","WEC","fop","RaOAPI_fop","E",1746.912725,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,0
"2012_RaPICOpu_fld","RaPICOpu","A",2012,"eastside","OEC","fld","RaPICOpu_fld","A",63706.50799048,336773.415685,72840.5284337946,63706.50799048,81974.5424784143,0
"2012_RaPICOpu_fld","RaPICOpu","B",2012,"eastside","OEC","fld","RaPICOpu_fld","B",67290.3843358369,336773.415685,46703.7500845856,39432.9908666302,53974.5096393144,13315.8746965224
"2012_RaPICOpu_fld","RaPICOpu","C",2012,"eastside","OEC","fld","RaPICOpu_fld","C",150584.058180287,336773.415685,160697.653815218,150584.058180287,170811.24945015,0
"2012_RaPICOpu_fld","RaPICOpu","D",2012,"eastside","OEC","fld","RaPICOpu_fld","D",30565.4787600052,336773.415685,36671.1285864949,30565.4787600052,42776.7814439452,0
"2012_RaPICOpu_fld","RaPICOpu","E",2012,"eastside","OEC","fld","RaPICOpu_fld","E",24626.9864183909,336773.415685,19860.3547649065,15093.7231114222,24626.9864183909,0
"2012_RaPICOpu_flp","RaPICOpu","A",2012,"eastside","OSW","flp","RaPICOpu_flp","A",4601.3062765132,24324.008335,5261.02577647236,4601.3062765132,5920.74481427535,0
"2012_RaPICOpu_flp","RaPICOpu","B",2012,"eastside","OSW","flp","RaPICOpu_flp","B",4034.0691784868,24324.008335,3373.25440021012,2848.11197630589,3898.39684843835,135.672330048445
"2012_RaPICOpu_flp","RaPICOpu","C",2012,"eastside","OSW","flp","RaPICOpu_flp","C",10876.1788065879,24324.008335,11606.6497198592,10876.1788065879,12337.1206331304,0
"2012_RaPICOpu_flp","RaPICOpu","D",2012,"eastside","OSW","flp","RaPICOpu_flp","D",2207.64147493471,24324.008335,2648.63197582697,2207.64147493471,3089.6226956353,0
"2012_RaPICOpu_flp","RaPICOpu","E",2012,"eastside","OSW","flp","RaPICOpu_flp","E",2604.81259847736,24324.008335,1434.4464626314,1090.16872968328,1778.72419557953,826.088402897834
"2012_RaPICOpu_flw","RaPICOpu","A",2012,"eastside","OEC","flw","RaPICOpu_flw","A",13145.2311061402,69489.98649,15029.9492211799,13145.2311061402,16914.6660159098,0
"2012_RaPICOpu_flw","RaPICOpu","B",2012,"eastside","OEC","flw","RaPICOpu_flw","B",13884.7298528394,69489.98649,9636.87396705269,8136.62205791641,11137.1259456789,2747.60390716047
"2012_RaPICOpu_flw","RaPICOpu","C",2012,"eastside","OEC","flw","RaPICOpu_flw","C",31071.586061131,69489.98649,33158.430186304,31071.586061131,35245.2743114771,0
"2012_RaPICOpu_flw","RaPICOpu","D",2012,"eastside","OEC","flw","RaPICOpu_flw","D",6306.89539960547,69489.98649,7566.73808372126,6306.89539960547,8826.58139324693,0
"2012_RaPICOpu_flw","RaPICOpu","E",2012,"eastside","OEC","flw","RaPICOpu_flw","E",5081.54407028398,69489.98649,4097.99503174215,3114.44599320031,5081.54407028398,0
"2012_RaPIJEsp_fjp","RaPIJEsp","A",2012,"eastside","OSW","fjp","RaPIJEsp_fjp","A",8936.18501744325,67698.37237,10154.7558555,8936.18501744325,11373.326016573,0
"2012_RaPIJEsp_fjp","RaPIJEsp","B",2012,"eastside","OSW","fjp","RaPIJEsp_fjp","B",1760.15761392163,67698.37237,676.9837237,0,1760.15761392163,2.27373675443232e-13
"2012_RaPIJEsp_fjp","RaPIJEsp","C",2012,"eastside","OSW","fjp","RaPIJEsp_fjp","C",27891.729958027,67698.37237,29787.2838428,27891.729958027,31682.837727573,0
"2012_RaPIJEsp_fjp","RaPIJEsp","D",2012,"eastside","OSW","fjp","RaPIJEsp_fjp","D",24371.4140532,67698.37237,26402.3652243,24371.4140532,28433.3163954,0
"2012_RaPIJEsp_fjp","RaPIJEsp","E",2012,"eastside","OSW","fjp","RaPIJEsp_fjp","E",4738.88572740815,67698.37237,676.9837237,0,1489.36419214,3249.52153526815
"2012_RaPIPOm_fdp","RaPIPOm","A",2012,"eastside","OBM","fdp","RaPIPOm_fdp","A",54512.12803,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,0
"2012_RaPIPOm_fdp","RaPIPOm","A",2012,"eastside","OEC","fdp","RaPIPOm_fdp","A",855.77596,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,-39727.9278506427
"2012_RaPIPOm_fdp","RaPIPOm","B",2012,"eastside","OBM","fdp","RaPIPOm_fdp","B",199237.273526092,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,161319.207713662
"2012_RaPIPOm_fdp","RaPIPOm","B",2012,"eastside","OEC","fdp","RaPIPOm_fdp","B",24853.1285210923,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,0
"2012_RaPIPOm_fdp","RaPIPOm","C",2012,"eastside","OBM","fdp","RaPIPOm_fdp","C",111563.519688908,455390.68007,169423.611457157,156046.718799032,182800.486810436,-44483.1991101242
"2012_RaPIPOm_fdp","RaPIPOm","C",2012,"eastside","OEC","fdp","RaPIPOm_fdp","C",-15726.9273010923,455390.68007,169423.611457157,156046.718799032,182800.486810436,-171773.646100124
"2012_RaPIPOm_fdp","RaPIPOm","D",2012,"eastside","OBM","fdp","RaPIPOm_fdp","D",8528.21756921776,455390.68007,192917.9479994,178645.47082352,207190.425630671,-170117.253254302
"2012_RaPIPOm_fdp","RaPIPOm","D",2012,"eastside","OEC","fdp","RaPIPOm_fdp","D",-1457.54032578224,455390.68007,192917.9479994,178645.47082352,207190.425630671,-180103.011149302
"2012_RaPIPOm_fdp","RaPIPOm","E",2012,"eastside","OBM","fdp","RaPIPOm_fdp","E",65250.6564957822,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,47808.4589039343
"2012_RaPIPOm_fdp","RaPIPOm","E",2012,"eastside","OEC","fdp","RaPIPOm_fdp","E",7774.44790578224,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,0
"2012_RaPIPOm_fpd","RaPIPOm","A",2012,"eastside","OBM","fpd","RaPIPOm_fpd","A",3.11353,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33020.9992756336
"2012_RaPIPOm_fpd","RaPIPOm","A",2012,"eastside","OEC","fpd","RaPIPOm_fpd","A",10.23017,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33013.8826356336
"2012_RaPIPOm_fpd","RaPIPOm","A",2012,"eastside","OSW","fpd","RaPIPOm_fpd","A",2648.502055,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-30375.6107506336
"2012_RaPIPOm_fpd","RaPIPOm","A",2012,"eastside","WCB","fpd","RaPIPOm_fpd","A",1105.080755,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-31919.0320506336
"2012_RaPIPOm_fpd","RaPIPOm","A",2012,"eastside","WEC","fpd","RaPIPOm_fpd","A",12189.46995,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-20834.6428556336
"2012_RaPIPOm_fpd","RaPIPOm","A",2012,"eastside","WNE","fpd","RaPIPOm_fpd","A",17645.70888,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-15378.4039256336
"2012_RaPIPOm_fpd","RaPIPOm","B",2012,"eastside","OBM","fpd","RaPIPOm_fpd","B",0.88958,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20222.8071945223
"2012_RaPIPOm_fpd","RaPIPOm","B",2012,"eastside","OEC","fpd","RaPIPOm_fpd","B",37.36236,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20186.3344145223
"2012_RaPIPOm_fpd","RaPIPOm","B",2012,"eastside","OSW","fpd","RaPIPOm_fpd","B",30879.10096,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,24.0935263820502
"2012_RaPIPOm_fpd","RaPIPOm","B",2012,"eastside","WCB","fpd","RaPIPOm_fpd","B",2703.656015,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-17520.0407595222
