"strataID","BpS","SCLASS","YEAR","ew","MAP_ZONE","PVT","BpS_Code","sclass","AREA_TOTAL","AREA_STRATA","avg","low","high","departure"
"2004_RaMCONdy_fmd","RaMCONdy","D",2004,"eastside","OEC","fmd","RaMCONdy_fmd","D",9897.02229,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-675779.207348833
"2004_RaMCONdy_fmd","RaMCONdy","D",2004,"eastside","WCB","fmd","RaMCONdy_fmd","D",114.533425,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-685561.696213833
"2004_RaMCONdy_fmd","RaMCONdy","D",2004,"eastside","WEC","fmd","RaMCONdy_fmd","D",20582.65725,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-665093.572388833
"2004_RaMCONdy_fmd","RaMCONdy","D",2004,"eastside","WNE","fmd","RaMCONdy_fmd","D",1296.340455,1792880.43713,743170.773095468,685676.229638833,800665.314759223,-684379.889183833
"2004_RaMCONdy_fmd","RaMCONdy","E",2004,"eastside","OEC","fmd","RaMCONdy_fmd","E",174510.465365,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-9407.02871112645
"2004_RaMCONdy_fmd","RaMCONdy","E",2004,"eastside","WCB","fmd","RaMCONdy_fmd","E",171.911335,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-183745.582741126
"2004_RaMCONdy_fmd","RaMCONdy","E",2004,"eastside","WEC","fmd","RaMCONdy_fmd","E",473107.55535,1792880.43713,220756.541705935,183917.494076126,257595.591128625,215511.964221375
"2004_RaMCONdy_fmd","RaMCONdy","E",2004,"eastside","WNE","fmd","RaMCONdy_fmd","E",10576.439015,1792880.43713,220756.541705935,183917.494076126,257595.591128625,-173341.055061126
"2004_RaMCONdy_fmx","RaMCONdy","A",2004,"eastside","OEC","fmx","RaMCONdy_fmx","A",60290.2971388258,516776.370365,72172.9269055642,60290.2971388258,84055.5561555263,0
"2004_RaMCONdy_fmx","RaMCONdy","B",2004,"eastside","OEC","fmx","RaMCONdy_fmx","B",35991.2965002975,516776.370365,3391.33201111105,937.20650456826,5845.45751765385,30145.8389826436
"2004_RaMCONdy_fmx","RaMCONdy","C",2004,"eastside","OEC","fmx","RaMCONdy_fmx","C",148607.941603672,516776.370365,163371.573796376,148607.941603672,178135.206505858,0
"2004_RaMCONdy_fmx","RaMCONdy","D",2004,"eastside","OEC","fmx","RaMCONdy_fmx","D",197637.982912868,516776.370365,214210.098302154,197637.982912868,230782.213174665,0
"2004_RaMCONdy_fmx","RaMCONdy","E",2004,"eastside","OEC","fmx","RaMCONdy_fmx","E",74248.8522093372,516776.370365,63630.4362491357,53012.0208057106,74248.8522093372,0
"2004_RaMCONms_fcm","RaMCONms","A",2004,"eastside","OBM","fcm","RaMCONms_fcm","A",94091.76618,721828.118685,104780.912576671,89641.8490321638,119919.982617631,0
"2004_RaMCONms_fcm","RaMCONms","A",2004,"eastside","OEC","fcm","RaMCONms_fcm","A",6.894245,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-89634.9547871638
"2004_RaMCONms_fcm","RaMCONms","A",2004,"eastside","WCB","fcm","RaMCONms_fcm","A",22.017105,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-89619.8319271638
"2004_RaMCONms_fcm","RaMCONms","A",2004,"eastside","WNE","fcm","RaMCONms_fcm","A",3309.68239,721828.118685,104780.912576671,89641.8490321638,119919.982617631,-86332.1666421638
"2004_RaMCONms_fcm","RaMCONms","B",2004,"eastside","OBM","fcm","RaMCONms_fcm","B",181948.91093,721828.118685,320526.418343383,299770.527972593,341282.280562876,-117821.617042593
"2004_RaMCONms_fcm","RaMCONms","B",2004,"eastside","OEC","fcm","RaMCONms_fcm","B",144.55675,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299625.971222593
"2004_RaMCONms_fcm","RaMCONms","B",2004,"eastside","WCB","fcm","RaMCONms_fcm","B",136.99532,721828.118685,320526.418343383,299770.527972593,341282.280562876,-299633.532652593
"2004_RaMCONms_fcm","RaMCONms","B",2004,"eastside","WNE","fcm","RaMCONms_fcm","B",40815.487165,721828.118685,320526.418343383,299770.527972593,341282.280562876,-258955.040807593
"2004_RaMCONms_fcm","RaMCONms","C",2004,"eastside","OBM","fcm","RaMCONms_fcm","C",323734.038407826,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,218477.793353063
"2004_RaMCONms_fcm","RaMCONms","C",2004,"eastside","OEC","fcm","RaMCONms_fcm","C",75424.6834278256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2004_RaMCONms_fcm","RaMCONms","C",2004,"eastside","WCB","fcm","RaMCONms_fcm","C",75521.2028578256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2004_RaMCONms_fcm","RaMCONms","C",2004,"eastside","WNE","fcm","RaMCONms_fcm","C",95565.8866028256,721828.118685,90340.4609930675,75424.6834278256,105256.245054762,0
"2004_RaMCONms_fcm","RaMCONms","D",2004,"eastside","OBM","fcm","RaMCONms_fcm","D",-53374.2191778256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-109605.056223805
"2004_RaMCONms_fcm","RaMCONms","D",2004,"eastside","OEC","fcm","RaMCONms_fcm","D",-75392.8809428256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-131623.717988805
"2004_RaMCONms_fcm","RaMCONms","D",2004,"eastside","WCB","fcm","RaMCONms_fcm","D",-75399.9975828256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-131630.834628805
"2004_RaMCONms_fcm","RaMCONms","D",2004,"eastside","WNE","fcm","RaMCONms_fcm","D",-73913.9541928256,721828.118685,69597.05103045,56230.8370459796,82963.2715113734,-130144.791238805
"2004_RaMCONms_fcm","RaMCONms","E",2004,"eastside","OBM","fcm","RaMCONms_fcm","E",100033.938185,721828.118685,136583.276463257,120471.423208901,152695.143432347,-20437.4850239006
"2004_RaMCONms_fcm","RaMCONms","E",2004,"eastside","OEC","fcm","RaMCONms_fcm","E",212.16483,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120259.258378901
"2004_RaMCONms_fcm","RaMCONms","E",2004,"eastside","WCB","fcm","RaMCONms_fcm","E",17.124415,721828.118685,136583.276463257,120471.423208901,152695.143432347,-120454.298793901
"2004_RaMCONms_fcm","RaMCONms","E",2004,"eastside","WNE","fcm","RaMCONms_fcm","E",8923.82177,721828.118685,136583.276463257,120471.423208901,152695.143432347,-111547.601438901
"2004_RaMCONms_fmm","RaMCONms","A",2004,"eastside","OEC","fmm","RaMCONms_fmm","A",28183.006375,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-172735.76799828
"2004_RaMCONms_fmm","RaMCONms","A",2004,"eastside","WCB","fmm","RaMCONms_fmm","A",167.463435,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200751.31093828
"2004_RaMCONms_fmm","RaMCONms","A",2004,"eastside","WEC","fmm","RaMCONms_fmm","A",75423.707485,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-125495.06688828
"2004_RaMCONms_fmm","RaMCONms","A",2004,"eastside","WNE","fmm","RaMCONms_fmm","A",210.38567,1617869.583015,234850.717158509,200918.77437328,268782.674504565,-200708.38870328
"2004_RaMCONms_fmm","RaMCONms","B",2004,"eastside","OEC","fmm","RaMCONms_fmm","B",309381.69072,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-362509.035807449
"2004_RaMCONms_fmm","RaMCONms","B",2004,"eastside","WCB","fmm","RaMCONms_fmm","B",437.895755,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-671452.830772449
"2004_RaMCONms_fmm","RaMCONms","B",2004,"eastside","WEC","fmm","RaMCONms_fmm","B",376853.66498,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-295037.061547449
"2004_RaMCONms_fmm","RaMCONms","B",2004,"eastside","WNE","fmm","RaMCONms_fmm","B",2235.95933,1617869.583015,718411.945125125,671890.726527449,764933.100625888,-669654.767197449
"2004_RaMCONms_fmm","RaMCONms","C",2004,"eastside","OEC","fmm","RaMCONms_fmm","C",79606.067855,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-89447.0598462586
"2004_RaMCONms_fmm","RaMCONms","C",2004,"eastside","WCB","fmm","RaMCONms_fmm","C",498.60959,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168554.518111259
"2004_RaMCONms_fmm","RaMCONms","C",2004,"eastside","WEC","fmm","RaMCONms_fmm","C",87213.53362,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-81839.5940812586
"2004_RaMCONms_fmm","RaMCONms","C",2004,"eastside","WNE","fmm","RaMCONms_fmm","C",656.732435,1617869.583015,202484.608416896,169053.127701259,235916.10369336,-168396.395266259
"2004_RaMCONms_fmm","RaMCONms","D",2004,"eastside","OEC","fmm","RaMCONms_fmm","D",-250357.37120751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-376390.367885302
"2004_RaMCONms_fmm","RaMCONms","D",2004,"eastside","WCB","fmm","RaMCONms_fmm","D",-269742.65377751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395775.650455302
"2004_RaMCONms_fmm","RaMCONms","D",2004,"eastside","WEC","fmm","RaMCONms_fmm","D",-259846.74346251,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-385879.740140302
"2004_RaMCONms_fmm","RaMCONms","D",2004,"eastside","WNE","fmm","RaMCONms_fmm","D",-269760.44537751,1617869.583015,155991.36278431,126032.996677792,185949.743451654,-395793.442055302
"2004_RaMCONms_fmm","RaMCONms","E",2004,"eastside","OEC","fmm","RaMCONms_fmm","E",622130.42241251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,279887.135349439
"2004_RaMCONms_fmm","RaMCONms","E",2004,"eastside","WCB","fmm","RaMCONms_fmm","E",270018.64597251,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2004_RaMCONms_fmm","RaMCONms","E",2004,"eastside","WEC","fmm","RaMCONms_fmm","E",544449.85046751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,202206.563404439
"2004_RaMCONms_fmm","RaMCONms","E",2004,"eastside","WNE","fmm","RaMCONms_fmm","E",270109.16073751,1617869.583015,306130.951148029,270018.64597251,342243.287063071,0
"2004_RaMCONsw_fdm","RaMCONsw","A",2004,"eastside","OSW","fdm","RaMCONsw_fdm","A",28262.40139,199044.85937,29051.6493761781,24625.2961629436,33478.0045798613,0
"2004_RaMCONsw_fdm","RaMCONsw","B",2004,"eastside","OSW","fdm","RaMCONsw_fdm","B",11765.811430026,199044.85937,5719.97700432311,3599.55649644141,7840.39771124968,3925.4137187763
"2004_RaMCONsw_fdm","RaMCONsw","C",2004,"eastside","OSW","fdm","RaMCONsw_fdm","C",21288.5969144722,199044.85937,25054.2659002111,21288.5969144722,28819.9330945463,0
"2004_RaMCONsw_fdm","RaMCONsw","D",2004,"eastside","OSW","fdm","RaMCONsw_fdm","D",97151.9154817105,199044.85937,103225.697908282,97151.9154817105,109299.480334853,0
"2004_RaMCONsw_fdm","RaMCONsw","E",2004,"eastside","OSW","fdm","RaMCONsw_fdm","E",40576.1341537913,199044.85937,35993.2709724098,31410.4077910283,40576.1341537913,0
"2004_RaMCONsw_fiw","RaMCONsw","A",2004,"eastside","OEC","fiw","RaMCONsw_fiw","A",56.93312,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123973.166191782
"2004_RaMCONsw_fiw","RaMCONsw","A",2004,"eastside","OSW","fiw","RaMCONsw_fiw","A",74510.108825,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-49519.990486782
"2004_RaMCONsw_fiw","RaMCONsw","A",2004,"westside","OCR","fiw","RaMCONsw_fiw","A",33.35925,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-123996.740061782
"2004_RaMCONsw_fiw","RaMCONsw","A",2004,"westside","OWC","fiw","RaMCONsw_fiw","A",9103.51693,1002528.19344,146324.289196599,124030.099311782,168618.489106697,-114926.582381782
"2004_RaMCONsw_fiw","RaMCONsw","B",2004,"eastside","OEC","fiw","RaMCONsw_fiw","B",551.98439,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-17577.8828318134
"2004_RaMCONsw_fiw","RaMCONsw","B",2004,"eastside","OSW","fiw","RaMCONsw_fiw","B",534655.593995,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,495165.904192466
"2004_RaMCONsw_fiw","RaMCONsw","B",2004,"westside","OCR","fiw","RaMCONsw_fiw","B",101.634515,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,-18028.2327068134
"2004_RaMCONsw_fiw","RaMCONsw","B",2004,"westside","OWC","fiw","RaMCONsw_fiw","B",37113.499995,1002528.19344,28809.7780109095,18129.8672218134,39489.6898025337,0
"2004_RaMCONsw_fiw","RaMCONsw","C",2004,"eastside","OEC","fiw","RaMCONsw_fiw","C",257.08862,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-106967.075184528
"2004_RaMCONsw_fiw","RaMCONsw","C",2004,"eastside","OSW","fiw","RaMCONsw_fiw","C",100538.99723,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-6685.16657452812
"2004_RaMCONsw_fiw","RaMCONsw","C",2004,"westside","OCR","fiw","RaMCONsw_fiw","C",22.2395,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-107201.924304528
"2004_RaMCONsw_fiw","RaMCONsw","C",2004,"westside","OWC","fiw","RaMCONsw_fiw","C",7118.86395,1002528.19344,126190.68892512,107224.163804528,145157.205022959,-100105.299854528
"2004_RaMCONsw_fiw","RaMCONsw","D",2004,"eastside","OEC","fiw","RaMCONsw_fiw","D",2.891135,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489321.649199221
"2004_RaMCONsw_fiw","RaMCONsw","D",2004,"eastside","OSW","fiw","RaMCONsw_fiw","D",12285.322195,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-477039.21813922
"2004_RaMCONsw_fiw","RaMCONsw","D",2004,"westside","OCR","fiw","RaMCONsw_fiw","D",11.11975,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-489313.42058422
"2004_RaMCONsw_fiw","RaMCONsw","D",2004,"westside","OWC","fiw","RaMCONsw_fiw","D",1662.62502,1002528.19344,519916.328249421,489324.540334221,550508.116164621,-487661.915314221
"2004_RaMCONsw_fiw","RaMCONsw","E",2004,"eastside","OEC","fiw","RaMCONsw_fiw","E",298.676485,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-157905.958779745
"2004_RaMCONsw_fiw","RaMCONsw","E",2004,"eastside","OSW","fiw","RaMCONsw_fiw","E",189700.488655,1002528.19344,181287.118080705,158204.635264745,204369.600896664,0
"2004_RaMCONsw_fiw","RaMCONsw","E",2004,"westside","OCR","fiw","RaMCONsw_fiw","E",100.96733,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-158103.667934745
"2004_RaMCONsw_fiw","RaMCONsw","E",2004,"westside","OWC","fiw","RaMCONsw_fiw","E",34402.28255,1002528.19344,181287.118080705,158204.635264745,204369.600896664,-123802.352714745
"2004_RaMCONsw_fvw","RaMCONsw","A",2004,"eastside","OSW","fvw","RaMCONsw_fvw","A",8881.789115,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-1477.21937740779
"2004_RaMCONsw_fvw","RaMCONsw","A",2004,"westside","OCR","fvw","RaMCONsw_fvw","A",235.7387,83731.27271,12221.021855532,10359.0084924078,14083.036055969,-10123.2697924078
"2004_RaMCONsw_fvw","RaMCONsw","B",2004,"eastside","OSW","fvw","RaMCONsw_fvw","B",42602.208595,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,39304.0250549007
"2004_RaMCONsw_fvw","RaMCONsw","B",2004,"westside","OCR","fvw","RaMCONsw_fvw","B",1570.1087,83731.27271,2406.19605027636,1514.20864418473,3298.18354009926,0
"2004_RaMCONsw_fvw","RaMCONsw","C",2004,"eastside","OSW","fvw","RaMCONsw_fvw","C",8673.627395,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-281.747385844983
"2004_RaMCONsw_fvw","RaMCONsw","C",2004,"westside","OCR","fvw","RaMCONsw_fvw","C",272.656269999998,83731.27271,10539.4611912073,8955.37478084498,12123.5468479882,-8682.71851084498
"2004_RaMCONsw_fvw","RaMCONsw","D",2004,"eastside","OSW","fvw","RaMCONsw_fvw","D",-10409.9807824168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-51278.4239828345
"2004_RaMCONsw_fvw","RaMCONsw","D",2004,"westside","OCR","fvw","RaMCONsw_fvw","D",-11611.8033624168,83731.27271,43423.4729276365,40868.4432004177,45978.5026548552,-52480.2465628345
"2004_RaMCONsw_fvw","RaMCONsw","E",2004,"eastside","OSW","fvw","RaMCONsw_fvw","E",30303.6583224168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,13234.685201975
"2004_RaMCONsw_fvw","RaMCONsw","E",2004,"westside","OCR","fvw","RaMCONsw_fvw","E",13213.2697574168,83731.27271,15141.1214389293,13213.2697574168,17068.9731204418,0
"2004_RaMEVG_ftd","RaMEVG","A",2004,"eastside","OSW","ftd","RaMEVG_ftd","A",44274.9494261927,313014.957835,51817.2210626483,44274.9494261927,59359.4901949842,0
"2004_RaMEVG_ftd","RaMEVG","B",2004,"eastside","OSW","ftd","RaMEVG_ftd","B",28639.3123315321,313014.957835,23551.2833023153,18463.2527080237,28639.3123315321,0
"2004_RaMEVG_ftd","RaMEVG","C",2004,"eastside","OSW","ftd","RaMEVG_ftd","C",150920.544424424,313014.957835,161593.44674322,150920.544424424,172266.348749,0
"2004_RaMEVG_ftd","RaMEVG","D",2004,"eastside","OSW","ftd","RaMEVG_ftd","D",55618.5683020689,313014.957835,64100.029111925,55618.5683020689,72581.483661482,0
"2004_RaMEVG_ftd","RaMEVG","E",2004,"eastside","OSW","ftd","RaMEVG_ftd","E",33561.5833507826,313014.957835,11952.9851272509,7990.77480577451,15915.1957617423,17646.3875890403
"2004_RaMEVG_fuc","RaMEVG","A",2004,"eastside","OSW","fuc","RaMEVG_fuc","A",9623.90715669184,68039.08151,11263.3471316782,9623.90715669184,12902.7865623519,0
"2004_RaMEVG_fuc","RaMEVG","B",2004,"eastside","OSW","fuc","RaMEVG_fuc","B",6225.23766785173,68039.08151,5119.26872554126,4013.29944303539,6225.23766785173,0
"2004_RaMEVG_fuc","RaMEVG","C",2004,"eastside","OSW","fuc","RaMEVG_fuc","C",32805.1262938041,68039.08151,35125.0616599587,32805.1262938041,37444.9969580743,0
"2004_RaMEVG_fuc","RaMEVG","D",2004,"eastside","OSW","fuc","RaMEVG_fuc","D",12089.634081221,68039.08151,13933.2226667539,12089.634081221,15776.8098915052,0
"2004_RaMEVG_fuc","RaMEVG","E",2004,"eastside","OSW","fuc","RaMEVG_fuc","E",7295.17631043133,68039.08151,2598.18295900589,1736.92970488886,3459.43628116199,3835.74002926934
"2004_RaOAPI_fop","RaOAPI","A",2004,"eastside","OEC","fop","RaOAPI_fop","A",2916.710425,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-15505.4422011822
"2004_RaOAPI_fop","RaOAPI","A",2004,"eastside","WEC","fop","RaOAPI_fop","A",705.43694,82494.089325,20731.8842571528,18422.1526261822,23041.6158881234,-17716.7156861822
"2004_RaOAPI_fop","RaOAPI","B",2004,"eastside","OEC","fop","RaOAPI_fop","B",32113.0476731716,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,27959.0066588759
"2004_RaOAPI_fop","RaOAPI","B",2004,"eastside","WEC","fop","RaOAPI_fop","B",2127.52982317161,82494.089325,3140.78550122777,2127.52982317161,4154.04101429576,0
"2004_RaOAPI_fop","RaOAPI","C",2004,"eastside","OEC","fop","RaOAPI_fop","C",5042.04018682839,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-8644.00154517797
"2004_RaOAPI_fop","RaOAPI","C",2004,"eastside","WEC","fop","RaOAPI_fop","C",622.606746828389,82494.089325,15826.9767621992,13686.0417320064,17967.911792392,-13063.434985178
"2004_RaOAPI_fop","RaOAPI","D",2004,"eastside","OEC","fop","RaOAPI_fop","D",901.811725,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-36523.4238338946
"2004_RaOAPI_fop","RaOAPI","D",2004,"eastside","WEC","fop","RaOAPI_fop","D",178.583185,82494.089325,40175.443472381,37425.2355588946,42925.6545206429,-37246.6523738946
"2004_RaOAPI_fop","RaOAPI","E",2004,"eastside","OEC","fop","RaOAPI_fop","E",36070.68984,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,32553.5545891109
"2004_RaOAPI_fop","RaOAPI","E",2004,"eastside","WEC","fop","RaOAPI_fop","E",1815.63278,82494.089325,2618.99792963966,1720.8606908843,3517.13525088911,0
"2004_RaPICOpu_fld","RaPICOpu","A",2004,"eastside","OEC","fld","RaPICOpu_fld","A",63706.5079904801,336773.415685,72840.5284337946,63706.50799048,81974.5424784143,0
"2004_RaPICOpu_fld","RaPICOpu","B",2004,"eastside","OEC","fld","RaPICOpu_fld","B",67290.3843358369,336773.415685,46703.7500845856,39432.9908666302,53974.5096393144,13315.8746965225
"2004_RaPICOpu_fld","RaPICOpu","C",2004,"eastside","OEC","fld","RaPICOpu_fld","C",150584.058180287,336773.415685,160697.653815218,150584.058180287,170811.24945015,0
"2004_RaPICOpu_fld","RaPICOpu","D",2004,"eastside","OEC","fld","RaPICOpu_fld","D",30565.4787600052,336773.415685,36671.1285864949,30565.4787600052,42776.7814439452,0
"2004_RaPICOpu_fld","RaPICOpu","E",2004,"eastside","OEC","fld","RaPICOpu_fld","E",24626.9864183909,336773.415685,19860.3547649065,15093.7231114222,24626.9864183909,0
"2004_RaPICOpu_flp","RaPICOpu","A",2004,"eastside","OSW","flp","RaPICOpu_flp","A",4601.3062765132,24324.008335,5261.02577647236,4601.3062765132,5920.74481427535,0
"2004_RaPICOpu_flp","RaPICOpu","B",2004,"eastside","OSW","flp","RaPICOpu_flp","B",4198.8638734868,24324.008335,3373.25440021012,2848.11197630589,3898.39684843835,300.467025048446
"2004_RaPICOpu_flp","RaPICOpu","C",2004,"eastside","OSW","flp","RaPICOpu_flp","C",10876.1788065879,24324.008335,11606.6497198592,10876.1788065879,12337.1206331304,0
"2004_RaPICOpu_flp","RaPICOpu","D",2004,"eastside","OSW","flp","RaPICOpu_flp","D",2207.64147493471,24324.008335,2648.63197582697,2207.64147493471,3089.6226956353,0
"2004_RaPICOpu_flp","RaPICOpu","E",2004,"eastside","OSW","flp","RaPICOpu_flp","E",2440.01790347736,24324.008335,1434.4464626314,1090.16872968328,1778.72419557953,661.293707897836
"2004_RaPICOpu_flw","RaPICOpu","A",2004,"eastside","OEC","flw","RaPICOpu_flw","A",13145.2311061402,69489.98649,15029.9492211799,13145.2311061402,16914.6660159098,0
"2004_RaPICOpu_flw","RaPICOpu","B",2004,"eastside","OEC","flw","RaPICOpu_flw","B",13884.7298528394,69489.98649,9636.87396705269,8136.62205791641,11137.1259456789,2747.60390716047
"2004_RaPICOpu_flw","RaPICOpu","C",2004,"eastside","OEC","flw","RaPICOpu_flw","C",31071.586061131,69489.98649,33158.430186304,31071.586061131,35245.2743114771,0
"2004_RaPICOpu_flw","RaPICOpu","D",2004,"eastside","OEC","flw","RaPICOpu_flw","D",6306.89539960547,69489.98649,7566.73808372126,6306.89539960547,8826.58139324693,0
"2004_RaPICOpu_flw","RaPICOpu","E",2004,"eastside","OEC","flw","RaPICOpu_flw","E",5081.54407028398,69489.98649,4097.99503174215,3114.44599320031,5081.54407028398,0
"2004_RaPIJEsp_fjp","RaPIJEsp","A",2004,"eastside","OSW","fjp","RaPIJEsp_fjp","A",8936.18501744325,67698.37237,10154.7558555,8936.18501744325,11373.326016573,0
"2004_RaPIJEsp_fjp","RaPIJEsp","B",2004,"eastside","OSW","fjp","RaPIJEsp_fjp","B",2099.43863952977,67698.37237,676.9837237,0,1760.15761392163,339.281025608144
"2004_RaPIJEsp_fjp","RaPIJEsp","C",2004,"eastside","OSW","fjp","RaPIJEsp_fjp","C",27891.729958027,67698.37237,29787.2838428,27891.729958027,31682.837727573,0
"2004_RaPIJEsp_fjp","RaPIJEsp","D",2004,"eastside","OSW","fjp","RaPIJEsp_fjp","D",24371.4140532,67698.37237,26402.3652243,24371.4140532,28433.3163954,0
"2004_RaPIJEsp_fjp","RaPIJEsp","E",2004,"eastside","OSW","fjp","RaPIJEsp_fjp","E",4399.6047018,67698.37237,676.9837237,0,1489.36419214,2910.24050966
"2004_RaPIPOm_fdp","RaPIPOm","A",2004,"eastside","OBM","fdp","RaPIPOm_fdp","A",98533.8361456427,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,41007.118067971
"2004_RaPIPOm_fdp","RaPIPOm","A",2004,"eastside","OEC","fdp","RaPIPOm_fdp","A",40583.7038106427,455390.68007,49055.2109441572,40583.7038106427,57526.7180776718,0
"2004_RaPIPOm_fdp","RaPIPOm","B",2004,"eastside","OBM","fdp","RaPIPOm_fdp","B",188856.764506092,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,150938.698693662
"2004_RaPIPOm_fdp","RaPIPOm","B",2004,"eastside","OEC","fdp","RaPIPOm_fdp","B",24853.1285210923,455390.68007,31385.5980775425,24853.1285210923,37918.0658124301,0
"2004_RaPIPOm_fdp","RaPIPOm","C",2004,"eastside","OBM","fdp","RaPIPOm_fdp","C",81662.782098265,455390.68007,169423.611457157,156046.718799032,182800.486810436,-74383.9367007669
"2004_RaPIPOm_fdp","RaPIPOm","C",2004,"eastside","OEC","fdp","RaPIPOm_fdp","C",-55475.537886735,455390.68007,169423.611457157,156046.718799032,182800.486810436,-211522.256685767
"2004_RaPIPOm_fdp","RaPIPOm","D",2004,"eastside","OBM","fdp","RaPIPOm_fdp","D",9053.29216421776,455390.68007,192917.9479994,178645.47082352,207190.425630671,-169592.178659302
"2004_RaPIPOm_fdp","RaPIPOm","D",2004,"eastside","OEC","fdp","RaPIPOm_fdp","D",-1436.85759078224,455390.68007,192917.9479994,178645.47082352,207190.425630671,-180082.328414302
"2004_RaPIPOm_fdp","RaPIPOm","E",2004,"eastside","OBM","fdp","RaPIPOm_fdp","E",60985.1203957822,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,43542.9228039343
"2004_RaPIPOm_fdp","RaPIPOm","E",2004,"eastside","OEC","fdp","RaPIPOm_fdp","E",7774.44790578224,455390.68007,12608.3229765104,7774.44790578224,17442.197591848,0
"2004_RaPIPOm_fpd","RaPIPOm","A",2004,"eastside","OBM","fpd","RaPIPOm_fpd","A",4.4479,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33019.6649056336
"2004_RaPIPOm_fpd","RaPIPOm","A",2004,"eastside","OEC","fpd","RaPIPOm_fpd","A",17.124415,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-33006.9883906336
"2004_RaPIPOm_fpd","RaPIPOm","A",2004,"eastside","OSW","fpd","RaPIPOm_fpd","A",2962.523795,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-30061.5890106336
"2004_RaPIPOm_fpd","RaPIPOm","A",2004,"eastside","WCB","fpd","RaPIPOm_fpd","A",1108.639075,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-31915.4737306336
"2004_RaPIPOm_fpd","RaPIPOm","A",2004,"eastside","WEC","fpd","RaPIPOm_fpd","A",10891.350335,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-22132.7624706336
"2004_RaPIPOm_fpd","RaPIPOm","A",2004,"eastside","WNE","fpd","RaPIPOm_fpd","A",15045.46654,370564.33438,39917.6188423485,33024.1128056336,46811.1248790633,-17978.6462656336
"2004_RaPIPOm_fpd","RaPIPOm","B",2004,"eastside","OBM","fpd","RaPIPOm_fpd","B",0.222395,370564.33438,25539.3528451988,20223.6967745223,30855.0074336179,-20223.4743795222
